id,timestamp,longitude,latitude
22,1426955899,4.85511,45.7349916666667
22,1426955959,4.85532,45.7349816666667
22,1426956020,4.85493166666667,45.7348883333333
22,1426956080,4.85550333333333,45.7349
22,1426956140,4.85507666666667,45.7348566666667
22,1426956200,4.85523833333333,45.7348416666667
22,1426956260,4.85553166666667,45.734975
22,1426956352,4.85490333333333,45.7348266666667
22,1426956412,4.85501333333333,45.734895
22,1426956516,4.85497166666667,45.7349433333333
22,1426956590,4.854555,45.73483
22,1426956781,4.85499666666667,45.7348233333333
22,1426956945,4.85511,45.735065
22,1426957005,4.85546166666667,45.7351466666667
22,1426957243,4.85554166666667,45.7351383333333
22,1426957409,4.855395,45.7354033333333
22,1426957469,4.85491333333333,45.7349466666667
22,1426957530,4.85497333333333,45.7347483333333
22,1426957590,4.85501166666667,45.73476
